an l,0.11538461538461542
 n é,0.11538461538461542
. su,0.11538461538461542
 gif,0.11538461538461542
rêvé,0.11538461538461542
inou,0.11538461538461542
acai,0.11538461538461542
. lo,0.11538461538461542
e sm,0.11538461538461542
eken,0.11538461538461542
j de,0.11538461538461542
ée u,0.11538461538461542
 mom,0.11524163568773238
 êtr,0.11516314779270637
soeu,0.11515151515151517
copi,0.11515151515151517
soir,0.11511254019292605
st à,0.11504424778761058
iati,0.11504424778761058
 t i,0.11494252873563221
je r,0.11491935483870969
s re,0.1147833854399285
drai,0.1147540983606557
s or,0.1147540983606557
bast,0.1147540983606557
ena ,0.1147540983606557
am d,0.1147540983606557
 bit,0.1147540983606557
itué,0.1147540983606557
ds b,0.1147540983606557
teph,0.1147540983606557
 msk,0.1147540983606557
ribu,0.11458333333333331
rs à,0.11450381679389315
rs i,0.11445783132530124
tant,0.11441144114411439
hui ,0.11433756805807627
 lèv,0.11428571428571432
t tt,0.11428571428571432
d éc,0.11428571428571432
i gr,0.11428571428571432
 tch,0.11428571428571432
l md,0.11428571428571432
rt h,0.11428571428571432
p qu,0.1141552511415525
 ref,0.11409395973154357
t ét,0.11409395973154357
rcre,0.11409395973154357
al l,0.11409395973154357
ntil,0.11403508771929821
iner,0.11403508771929821
a j ,0.1140065146579805
taqu,0.11392405063291139
s vé,0.11392405063291139
esch,0.11392405063291139
etto,0.11392405063291139
x re,0.11392405063291139
a ba,0.11387900355871888
dred,0.11382113821138207
mbe ,0.11382113821138207
i pa,0.11380597014925375
cuse,0.11377245508982031
y po,0.11363636363636359
irig,0.11363636363636359
 kar,0.11363636363636359
uels,0.11363636363636359
rce ,0.113588850174216
tir ,0.11358220810166797
meuf,0.1135473766640564
unes,0.11347517730496454
alex,0.11340206185567014
 tet,0.11340206185567014
ut i,0.11340206185567014
 dép,0.11336982017200942
haud,0.11336032388663964
va p,0.11332007952286283
repo,0.11330049261083741
lloi,0.11330049261083741
mer ,0.11325966850828734
s s ,0.11325301204819277
i so,0.1132075471698113
e er,0.1132075471698113
aman,0.1132075471698113
de u,0.1132075471698113
t ca,0.11317254174397035
clie,0.11314984709480119
is ç,0.11309523809523814
 à l,0.1130751964085297
ueil,0.11304347826086958
same,0.11297071129707109
attr,0.11290322580645157
ps :,0.11290322580645157
: ma,0.11290322580645157
 ima,0.11286089238845148
uis ,0.11273652408968043
 cet,0.11273209549071622
r do,0.11272727272727273
 meu,0.11268603827072998
bons,0.11267605633802819
ador,0.11267605633802819
n t ,0.11267605633802819
rt à,0.1125827814569536
ce :,0.1125827814569536
e co,0.1125746668708838
ce q,0.11254675280516829
it ê,0.11250000000000004
de !,0.11250000000000004
oté ,0.11250000000000004
s mi,0.11245674740484429
rave,0.11245465538089477
ntag,0.1123595505617978
tu s,0.11232876712328771
 met,0.11232063334982678
manu,0.11229946524064172
rs j,0.11221945137157108
r su,0.11218724778046812
nd o,0.11214953271028039
s ti,0.11214953271028039
ux p,0.11211573236889688
inve,0.1121076233183857
amed,0.11203319502074693
au r,0.11186440677966103
 trè,0.11183144246353321
 foi,0.1117788461538462
marq,0.11174785100286533
la p,0.11170928667563929
 pau,0.11168831168831167
e ti,0.11166253101736978
ne p,0.11158021712907118
stes,0.11156186612576069
espè,0.11151736745886653
t po,0.11147011308562194
lein,0.11144130757800896
 équ,0.11143695014662752
sait,0.11141304347826092
ets ,0.11134020618556706
s du,0.111328125
oi ?,0.11111111111111116
illé,0.11111111111111116
raté,0.11111111111111116
tée ,0.11111111111111116
blic,0.11111111111111116
o es,0.11111111111111116
p à ,0.11111111111111116
n pi,0.11111111111111116
rver,0.11111111111111116
 zon,0.11111111111111116
athi,0.11111111111111116
jcro,0.11111111111111116
if d,0.11111111111111116
mama,0.11111111111111116
à pl,0.11111111111111116
rt b,0.11111111111111116
til ,0.11111111111111116
eque,0.11111111111111116
e éc,0.11111111111111116
iler,0.11111111111111116
di p,0.11111111111111116
aniq,0.11111111111111116
i ta,0.11111111111111116
dale,0.11111111111111116
ux n,0.11111111111111116
 éte,0.11111111111111116
 det,0.11111111111111116
op s,0.11111111111111116
grap,0.11111111111111116
nnu ,0.11111111111111116
di à,0.11111111111111116
p ? ,0.11111111111111116
utu ,0.11111111111111116
prie,0.11111111111111116
ivie,0.11111111111111116
eurt,0.11111111111111116
argé,0.11111111111111116
! co,0.11111111111111116
ltan,0.11111111111111116
celi,0.11111111111111116
cène,0.11111111111111116
x fo,0.11111111111111116
a pt,0.11111111111111116
arbe,0.11111111111111116
ué e,0.11111111111111116
e lâ,0.11111111111111116
urni,0.11111111111111116
ie f,0.11111111111111116
cieu,0.11111111111111116
scar,0.11111111111111116
ul .,0.11111111111111116
ol j,0.11111111111111116
 mèt,0.11111111111111116
e zo,0.11111111111111116
mael,0.11111111111111116
rs y,0.11111111111111116
il !,0.11111111111111116
 dc ,0.11111111111111116
isi ,0.11111111111111116
an o,0.11111111111111116
féré,0.11111111111111116
ibou,0.11111111111111116
 rmc,0.11111111111111116
omot,0.11111111111111116
offe,0.11111111111111116
sic ,0.11111111111111116
és !,0.11111111111111116
 ano,0.11111111111111116
 c g,0.11111111111111116
savi,0.11111111111111116
lluc,0.11111111111111116
l us,0.11111111111111116
 ner,0.11111111111111116
andy,0.11111111111111116
embe,0.11111111111111116
sing,0.11111111111111116
more,0.11111111111111116
sdf ,0.11111111111111116
axel,0.11111111111111116
à he,0.11111111111111116
epin,0.11111111111111116
oh p,0.11111111111111116
 leg,0.11111111111111116
asia,0.11111111111111116
leto,0.11111111111111116
tuée,0.11111111111111116
j po,0.11111111111111116
nnui,0.11111111111111116
ti c,0.11111111111111116
schi,0.11111111111111116
an f,0.11111111111111116
i ti,0.11111111111111116
nc à,0.11111111111111116
rdir,0.11111111111111116
tema,0.11111111111111116
iama,0.11111111111111116
on â,0.11111111111111116
lafa,0.11111111111111116
olol,0.11111111111111116
asco,0.11111111111111116
turi,0.11111111111111116
shi ,0.11111111111111116
tagi,0.11111111111111116
shei,0.11111111111111116
troy,0.11111111111111116
aina,0.11111111111111116
tt d,0.11111111111111116
étal,0.11111111111111116
alas,0.11111111111111116
nity,0.11111111111111116
yous,0.11111111111111116
rème,0.11111111111111116
l st,0.11111111111111116
b ? ,0.11111111111111116
nny ,0.11111111111111116
 jon,0.11111111111111116
dévo,0.11111111111111116
t jd,0.11111111111111116
erba,0.11111111111111116
eu :,0.11111111111111116
 réj,0.11111111111111116
réjo,0.11111111111111116
és f,0.11111111111111116
id c,0.11111111111111116
scon,0.11111111111111116
ltai,0.11111111111111116
y ne,0.11111111111111116
dégr,0.11111111111111116
with,0.11111111111111116
capo,0.11111111111111116
çait,0.11111111111111116
 thr,0.11111111111111116
ilat,0.11111111111111116
blis,0.11111111111111116
blio,0.11111111111111116
x t ,0.11111111111111116
érez,0.11111111111111116
ca i,0.11111111111111116
! sa,0.11111111111111116
ar à,0.11111111111111116
on k,0.11111111111111116
nc r,0.11111111111111116
ge h,0.11111111111111116
rty ,0.11111111111111116
adia,0.11111111111111116
iang,0.11111111111111116
ed c,0.11111111111111116
 blu,0.11111111111111116
oré ,0.11111111111111116
phel,0.11111111111111116
 ep ,0.11111111111111116
mood,0.11111111111111116
 i s,0.11111111111111116
pnl ,0.11111111111111116
aumo,0.11111111111111116
ti v,0.11111111111111116
répr,0.11111111111111116
 wat,0.11111111111111116
rnin,0.11111111111111116
 nam,0.11111111111111116
hlin,0.11111111111111116
peed,0.11111111111111116
pak ,0.11111111111111116
 zer,0.11111111111111116
eth ,0.11111111111111116
pins,0.11111111111111116
sora,0.11111111111111116
ee s,0.11111111111111116
ms c,0.11111111111111116
: ra,0.11111111111111116
: an,0.11111111111111116
ms o,0.11111111111111116
ti u,0.11111111111111116
luck,0.11111111111111116
ghan,0.11111111111111116
eeze,0.11111111111111116
iele,0.11111111111111116
sk i,0.11111111111111116
 tip,0.11111111111111116
fi p,0.11111111111111116
lton,0.11111111111111116
 nag,0.11111111111111116
kenz,0.11111111111111116
oker,0.11111111111111116
s jt,0.11111111111111116
sm j,0.11111111111111116
ntru,0.11111111111111116
awar,0.11111111111111116
 esq,0.11111111111111116
é bu,0.11111111111111116
ît l,0.11111111111111116
si :,0.11111111111111116
ab d,0.11111111111111116
o ah,0.11111111111111116
s e ,0.11111111111111116
c ja,0.11111111111111116
à ho,0.11111111111111116
amak,0.11111111111111116
grèc,0.11111111111111116
rèce,0.11111111111111116
ouca,0.11111111111111116
rs k,0.11111111111111116
mt j,0.11111111111111116
cauc,0.11111111111111116
: n ,0.11111111111111116
 g f,0.11111111111111116
scho,0.11111111111111116
righ,0.11111111111111116
ujd ,0.11111111111111116
ocon,0.11111111111111116
grig,0.11111111111111116
cook,0.11111111111111116
anec,0.11111111111111116
li .,0.11111111111111116
ngèr,0.11111111111111116
e kr,0.11111111111111116
sici,0.11111111111111116
nu n,0.11111111111111116
 nde,0.11111111111111116
 béz,0.11111111111111116
 sté,0.11111111111111116
ri j,0.11111111111111116
qql ,0.11111111111111116
a tw,0.11111111111111116
sphè,0.11111111111111116
wer ,0.11111111111111116
cten,0.11111111111111116
ne k,0.11111111111111116
kind,0.11111111111111116
jojo,0.11111111111111116
amén,0.11111111111111116
imo ,0.11111111111111116
iv d,0.11111111111111116
look,0.11111111111111116
akpa,0.11111111111111116
am v,0.11111111111111116
up y,0.11111111111111116
old ,0.11111111111111116
smis,0.11111111111111116
ye t,0.11111111111111116
cake,0.11111111111111116
cinf,0.11111111111111116
bula,0.11111111111111116
cadé,0.11111111111111116
er z,0.11111111111111116
enjo,0.11111111111111116
room,0.11111111111111116
x cr,0.11111111111111116
lesf,0.11111111111111116
ms i,0.11111111111111116
ty d,0.11111111111111116
sync,0.11111111111111116
ceus,0.11111111111111116
laro,0.11111111111111116
nino,0.11111111111111116
r sh,0.11111111111111116
otak,0.11111111111111116
ngar,0.11111111111111116
.un ,0.11111111111111116
quec,0.11111111111111116
n fd,0.11111111111111116
sh t,0.11111111111111116
épèt,0.11111111111111116
alak,0.11111111111111116
glo ,0.11111111111111116
ssep,0.11111111111111116
arav,0.11111111111111116
verl,0.11111111111111116
ocea,0.11111111111111116
me k,0.11111111111111116
onço,0.11111111111111116
yria,0.11111111111111116
i jc,0.11111111111111116
vp j,0.11111111111111116
ic v,0.11111111111111116
x na,0.11111111111111116
ba d,0.11111111111111116
vs n,0.11111111111111116
jser,0.11111111111111116
rdoi,0.11111111111111116
 ; d,0.11111111111111116
xico,0.11111111111111116
rhin,0.11111111111111116
agac,0.11111111111111116
 was,0.11111111111111116
pq o,0.11111111111111116
pex ,0.11111111111111116
grah,0.11111111111111116
har ,0.11111111111111116
avic,0.11111111111111116
s bt,0.11111111111111116
 haw,0.11111111111111116
icef,0.11111111111111116
epec,0.11111111111111116
noob,0.11111111111111116
ieto,0.11111111111111116
pici,0.11111111111111116
rcai,0.11111111111111116
 mba,0.11111111111111116
oudl,0.11111111111111116
dlar,0.11111111111111116
-pie,0.11111111111111116
zis ,0.11111111111111116
ouya,0.11111111111111116
 sué,0.11111111111111116
e h-,0.11111111111111116
aour,0.11111111111111116
icky,0.11111111111111116
d iv,0.11111111111111116
tuff,0.11111111111111116
-pro,0.11111111111111116
à jé,0.11111111111111116
acol,0.11111111111111116
wash,0.11111111111111116
ruta,0.11111111111111116
kyro,0.11111111111111116
clue,0.11111111111111116
egie,0.11111111111111116
poca,0.11111111111111116
bazi,0.11111111111111116
ué :,0.11111111111111116
kss ,0.11111111111111116
diie,0.11111111111111116
edic,0.11111111111111116
id q,0.11111111111111116
kiri,0.11111111111111116
inba,0.11111111111111116
tz m,0.11111111111111116
atpi,0.11111111111111116
ocas,0.11111111111111116
iolé,0.11111111111111116
rr w,0.11111111111111116
enla,0.11111111111111116
ileb,0.11111111111111116
im n,0.11111111111111116
larc,0.11111111111111116
mt f,0.11111111111111116
elto,0.11111111111111116
nne-,0.11111111111111116
sted,0.11111111111111116
. .e,0.11111111111111116
-pré,0.11111111111111116
rcez,0.11111111111111116
lé b,0.11111111111111116
riin,0.11111111111111116
ai-j,0.11111111111111116
thau,0.11111111111111116
me -,0.11111111111111116
nviv,0.11111111111111116
 rd ,0.11111111111111116
evou,0.11111111111111116
ntom,0.11111111111111116
eker,0.11111111111111116
mvt ,0.11111111111111116
vazy,0.11111111111111116
d ir,0.11111111111111116
puyé,0.11111111111111116
 tif,0.11111111111111116
bloi,0.11111111111111116
k - ,0.11111111111111116
 n à,0.11111111111111116
 nuq,0.11111111111111116
nuqu,0.11111111111111116
j ec,0.11111111111111116
rasa,0.11111111111111116
ki n,0.11111111111111116
bele,0.11111111111111116
nday,0.11111111111111116
srfc,0.11111111111111116
fiss,0.11111111111111116
ricb,0.11111111111111116
qd g,0.11111111111111116
ûtée,0.11111111111111116
ié f,0.11111111111111116
 obe,0.11111111111111116
k pr,0.11111111111111116
topt,0.11111111111111116
ndee,0.11111111111111116
keuf,0.11111111111111116
olyt,0.11111111111111116
jtm ,0.11111111111111116
ayeu,0.11111111111111116
tesa,0.11111111111111116
cr e,0.11111111111111116
ekat,0.11111111111111116
soma,0.11111111111111116
bue ,0.11111111111111116
 -h ,0.11111111111111116
egga,0.11111111111111116
itos,0.11111111111111116
opht,0.11111111111111116
ga t,0.11111111111111116
éni ,0.11111111111111116
becc,0.11111111111111116
oy l,0.11111111111111116
; j ,0.11111111111111116
 chg,0.11111111111111116
tu à,0.11111111111111116
cde ,0.11111111111111116
oyar,0.11111111111111116
trov,0.11111111111111116
tc p,0.11111111111111116
zari,0.11111111111111116
f am,0.11111111111111116
isde,0.11111111111111116
gitt,0.11111111111111116
i ; ,0.11111111111111116
; et,0.11111111111111116
e ak,0.11111111111111116
maki,0.11111111111111116
ssme,0.11111111111111116
uc t,0.11111111111111116
tals,0.11111111111111116
 jrs,0.11111111111111116
heni,0.11111111111111116
osey,0.11111111111111116
daut,0.11111111111111116
eca ,0.11111111111111116
ûr !,0.11111111111111116
c jl,0.11111111111111116
az :,0.11111111111111116
x ta,0.11111111111111116
heus,0.11111111111111116
i dr,0.11111111111111116
e yu,0.11111111111111116
ng -,0.11111111111111116
vanb,0.11111111111111116
anbo,0.11111111111111116
zy a,0.11111111111111116
ishe,0.11111111111111116
nniè,0.11111111111111116
ho q,0.11111111111111116
du ?,0.11111111111111116
ef u,0.11111111111111116
és u,0.11111111111111116
jdem,0.11111111111111116
t dl,0.11111111111111116
iego,0.11111111111111116
urad,0.11111111111111116
n lâ,0.11111111111111116
chme,0.11111111111111116
ntib,0.11111111111111116
fabu,0.11111111111111116
egat,0.11111111111111116
vrmn,0.11111111111111116
rmnt,0.11111111111111116
nfui,0.11111111111111116
eh s,0.11111111111111116
 mrc,0.11111111111111116
ty :,0.11111111111111116
ctar,0.11111111111111116
s lg,0.11111111111111116
asen,0.11111111111111116
 rwa,0.11111111111111116
shab,0.11111111111111116
 vam,0.11111111111111116
vamp,0.11111111111111116
torr,0.11111111111111116
otha,0.11111111111111116
ko a,0.11111111111111116
 ; o,0.11111111111111116
bh j,0.11111111111111116
é dm,0.11111111111111116
maxo,0.11111111111111116
su q,0.11111111111111116
 bez,0.11111111111111116
pada,0.11111111111111116
ubon,0.11111111111111116
ssi.,0.11111111111111116
ched,0.11111111111111116
has ,0.11111111111111116
nct ,0.11111111111111116
dégâ,0.11111111111111116
égât,0.11111111111111116
nesp,0.11111111111111116
jura,0.11111111111111116
heon,0.11111111111111116
y li,0.11111111111111116
- vi,0.11111111111111116
g ju,0.11111111111111116
 cpe,0.11111111111111116
illm,0.11111111111111116
. jp,0.11111111111111116
eah ,0.11111111111111116
tsid,0.11111111111111116
pa t,0.11111111111111116
ubri,0.11111111111111116
uara,0.11111111111111116
 iam,0.11111111111111116
séba,0.11111111111111116
ébas,0.11111111111111116
morn,0.11111111111111116
acat,0.11111111111111116
cete,0.11111111111111116
vi m,0.11111111111111116
zani,0.11111111111111116
cint,0.11111111111111116
lasp,0.11111111111111116
vess,0.11111111111111116
eh v,0.11111111111111116
oh !,0.11111111111111116
djam,0.11111111111111116
eroa,0.11111111111111116
entj,0.11111111111111116
v ça,0.11111111111111116
aito,0.11111111111111116
aa c,0.11111111111111116
alci,0.11111111111111116
as-t,0.11111111111111116
b gr,0.11111111111111116
e.j ,0.11111111111111116
ci g,0.11111111111111116
pese,0.11111111111111116
ia f,0.11111111111111116
beys,0.11111111111111116
